,TIME,V(V),I(nA),NAME,T(K),type
3266,5.0845,0.3068920280891999,0.06136158300575241,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3267,5.0922,0.30703250806639404,0.06155069810611151,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3268,5.0998,0.3071730751913183,0.06174054212768298,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3269,5.1075,0.307313731887211,0.06193109489621927,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3270,5.1152,0.30745448050816643,0.062122419353936184,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3271,5.1229,0.3075953233357497,0.06231457803810371,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3272,5.1306,0.30773626257570413,0.06250763302015641,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3273,5.1382,0.3078773003547599,0.06270164584581381,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3274,5.1459,0.3080184387175483,0.06289667747628468,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3275,5.1536,0.30815967962362706,0.06309278823062726,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3276,5.1613,0.30830102494462314,0.06329003772933611,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3277,5.169,0.30844247646149664,0.06348848483922405,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3278,5.1767,0.3085840358619333,0.06368818761966627,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3279,5.1843,0.30872570473786654,0.06388920327027141,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3280,5.192,0.30886748458313673,0.06409158808004234,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3281,5.1997,0.309009376791291,0.0642953973780873,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3282,5.2074,0.30915138265352593,0.06450068548593997,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3283,5.2151,0.30929350335677935,0.06470750567154428,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3284,5.2227,0.30943573998197227,0.06491591010495788,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3285,5.2304,0.30957809350240506,0.06512594981582533,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3286,5.2381,0.30972056478231025,0.06533767465266953,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3287,5.2458,0.30986315457556524,0.06555113324404761,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3288,5.2535,0.3100058635245646,0.06576637296161399,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3289,5.2611,0.31014869215925756,0.06598343988513175,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3290,5.2688,0.3102916242044303,0.06620237876946915,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3291,5.2765,0.31043467773784045,0.06642323301361644,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3292,5.2842,0.31057785288174805,0.06664604463175416,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3293,5.2919,0.3107211496475309,0.06687085422640208,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3294,5.2995,0.3108645679353532,0.06709770096367346,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3295,5.3072,0.3110081075340099,0.06732662255065769,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3296,5.3149,0.3111517681209447,0.06755765521494997,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3297,5.3226,0.31129554926244163,0.06779083368634388,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3298,5.3303,0.31143945041398635,0.06802619118069968,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3299,5.3379,0.3115834709207978,0.06826375938599716,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3300,5.3456,0.31172761001852567,0.06850356845057941,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3301,5.3533,0.3118718668341117,0.06874564697358945,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3302,5.361,0.3120162403868132,0.06899002199759942,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3303,5.3687,0.3121607295893832,0.06923671900342744,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3304,5.3763,0.31230533324940474,0.06948576190713496,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3305,5.384,0.3124500500707761,0.06973717305919303,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3306,5.3917,0.31259487865534186,0.06999097324580314,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3307,5.3994,0.3127398175046649,0.07024718169235476,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3308,5.4071,0.31288486502193635,0.07050581606899785,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3309,5.4147,0.31303001951401616,0.07076689249830592,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3310,5.4224,0.3131752791936012,0.07103042556500153,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3311,5.4301,0.31332066002663517,0.071296517553318,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3312,5.4378,0.3134661434269268,0.07156509692182335,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3313,5.4455,0.31361172741765597,0.0718361741140933,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3314,5.4531,0.3137574099423086,0.07210975811792938,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3315,5.4608,0.31390318886763574,0.07238585648608796,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3316,5.4685,0.31404906198671473,0.07266447535889099,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3317,5.4762,0.3141950270221052,0.07294561948866972,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3318,5.4839,0.3143410816290942,0.07322929226599009,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3319,5.4916,0.31448722339902324,0.07351549574760613,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3320,5.4992,0.3146334498626912,0.07380423068608427,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3321,5.5069,0.3147797584938259,0.07409549656103939,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3322,5.5146,0.3149261467126179,0.0743892916119209,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3323,5.5223,0.3150726118893089,0.0746856128722841,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3324,5.53,0.3152191513478282,0.07498445620548083,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3325,5.5376,0.31536576236947056,0.07528581634170008,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3326,5.5453,0.3155124421966081,0.07558968691628813,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3327,5.553,0.31565918803642845,0.07589606050927515,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3328,5.5607,0.31580599706469326,0.07620492868603372,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3329,5.5684,0.3159528664295095,0.07651628203899309,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3330,5.576,0.3160997932551064,0.07683011023033116,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3331,5.5837,0.3162467746456118,0.07714640203556511,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3332,5.5914,0.31639380768881936,0.07746514538795993,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3333,5.5991,0.31654088945994224,0.07778632742367372,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3334,5.6068,0.31668801702534427,0.07810993452755662,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3335,5.6144,0.31683518744624356,0.07843595237952049,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3336,5.6221,0.3169823977823803,0.07876436600139519,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3337,5.6298,0.31712964509564523,0.07909515980418678,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3338,5.6375,0.3172769264536592,0.07942831763565343,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3339,5.6452,0.31742423893329974,0.0797638228281132,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3340,5.6528,0.31757157962416843,0.08010165824639978,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3341,5.6605,0.31771894563199293,0.08044180633588059,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3342,5.6682,0.317866334081958,0.08078424917045311,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3343,5.6759,0.318013742121961,0.0811289685004356,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3344,5.6836,0.3181611669257847,0.0814759458002688,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3345,5.6912,0.3183085890042685,0.081825162315946,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3346,5.6989,0.3184560233670717,0.08217659911209028,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3347,5.7066,0.3186034672175737,0.08253023711859822,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3348,5.7143,0.3187509178005902,0.0828860571767713,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3349,5.722,0.3188983724048739,0.08324404008485717,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3350,5.7296,0.31904582836551476,0.08360416664292467,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3351,5.7373,0.31919328306623884,0.08396641769699857,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3352,5.745,0.3193407339415986,0.08433077418238115,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3353,5.7527,0.31948817847905425,0.08469721716609055,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3354,5.7604,0.31963561422094017,0.08506572788834742,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3355,5.768,0.3197830387663162,0.08543628780304369,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3356,5.7757,0.31993044977269847,0.08580887861713014,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3357,5.7834,0.3200778449576696,0.08618357155446658,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3358,5.7911,0.3202252221003645,0.08656026585393699,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3359,5.7988,0.3203725790428305,0.08693894460019833,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
