,TIME,V(V),I(nA),NAME,T(K),type
4622,7.75,0.9894046687235499,2694.8813034135333,liquidN2_FB.csv,77.4,default
4623,7.75,0.9894900973443654,2711.2036301738417,liquidN2_FB.csv,77.4,default
4624,7.76,0.9895754036052842,2727.6194305213776,liquidN2_FB.csv,77.4,default
4625,7.76,0.9896605853720684,2744.1293389456187,liquidN2_FB.csv,77.4,default
4626,7.77,0.9897456405262767,2760.7338249952795,liquidN2_FB.csv,77.4,default
4627,7.77,0.989830566967289,2777.433181739135,liquidN2_FB.csv,77.4,default
4628,7.77,0.9899153626144037,2794.2278819175995,liquidN2_FB.csv,77.4,default
4629,7.78,0.9900000254090011,2811.118577933443,liquidN2_FB.csv,77.4,default
4630,7.78,0.9900845533167746,2828.1055672304715,liquidN2_FB.csv,77.4,default
4631,7.78,0.9901689621751381,2845.189493811328,liquidN2_FB.csv,77.4,default
4632,7.79,0.9902532333877834,2862.3708366364826,liquidN2_FB.csv,77.4,default
4633,7.79,0.9903373650860633,2879.6498980790043,liquidN2_FB.csv,77.4,default
4634,7.8,0.9904213554397437,2897.027326989388,liquidN2_FB.csv,77.4,default
4635,7.8,0.9905052026597192,2914.503607092818,liquidN2_FB.csv,77.4,default
4636,7.8,0.9905889050007705,2932.079045442215,liquidN2_FB.csv,77.4,default
4637,7.81,0.9906724607643571,2949.754295481388,liquidN2_FB.csv,77.4,default
4638,7.81,0.9907558683014376,2967.5298454406225,liquidN2_FB.csv,77.4,default
4639,7.82,0.9908391260153108,2985.4060067881023,liquidN2_FB.csv,77.4,default
4640,7.82,0.9909222323644721,3003.3834372914403,liquidN2_FB.csv,77.4,default
4641,7.82,0.9910051858654749,3021.462629411686,liquidN2_FB.csv,77.4,default
4642,7.83,0.9910879850957912,3039.644077204412,liquidN2_FB.csv,77.4,default
4643,7.83,0.9911706286966626,3057.9280978506345,liquidN2_FB.csv,77.4,default
4644,7.83,0.9912531153759342,3076.3153547171314,liquidN2_FB.csv,77.4,default
4645,7.84,0.9913354439108617,3094.806345749296,liquidN2_FB.csv,77.4,default
4646,7.84,0.9914176131508856,3113.401391919918,liquidN2_FB.csv,77.4,default
